2025-12-18 07:00:02,397 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-18 07:00:02,400 INFO [DBClient]: Таблица purchases уже существует
2025-12-18 07:00:02,400 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-18 07:00:02,400 INFO [DailyDataLoader]: Обработка даты: 2025-12-17
2025-12-18 07:00:02,400 INFO [ApiClient]: Запрос данных с API за 2025-12-17
2025-12-18 07:00:44,332 INFO [ApiClient]: Успешно получено 9341 записей
2025-12-18 07:00:44,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916995, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 9976, 'product_id': 20024, 'quantity': 0, 'price_per_item': 27360, 'discount_per_item': 469, 'total_price': 0}
2025-12-18 07:00:47,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 903444, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 26396, 'product_id': 22872, 'quantity': 0, 'price_per_item': 70524, 'discount_per_item': 61393, 'total_price': 0}
2025-12-18 07:00:47,053 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475327, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 25483, 'product_id': 35563, 'quantity': 0, 'price_per_item': 17, 'discount_per_item': 11, 'total_price': 0}
2025-12-18 07:00:47,058 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832493, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 55473, 'product_id': 41984, 'quantity': 0, 'price_per_item': 14315, 'discount_per_item': 2287, 'total_price': 0}
2025-12-18 07:00:47,065 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759445, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 8457, 'product_id': 28620, 'quantity': 0, 'price_per_item': 57539, 'discount_per_item': 21072, 'total_price': 0}
2025-12-18 07:00:47,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853585, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 46132, 'product_id': 17712, 'quantity': 0, 'price_per_item': 13085, 'discount_per_item': 12821, 'total_price': 0}
2025-12-18 07:00:47,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 213634, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 3569, 'product_id': 25002, 'quantity': 0, 'price_per_item': 56079, 'discount_per_item': 10868, 'total_price': 0}
2025-12-18 07:00:47,079 INFO [DataParsing]: Успешно обработано 9170 записей из 9341
2025-12-18 07:00:48,054 INFO [DBClient]: В таблицу purchases добавлено 9170 новых строк
2025-12-18 07:00:48,056 INFO [DBClient]: Соединение с базой данных закрыто
2025-12-18 07:00:48,056 INFO [App]: Завершение работы «marketplace_data_service»
2025-12-18 07:00:48,056 INFO [App]: Загрузка завершена за 45.66 секунд
2025-12-18 07:00:48,056 INFO [App]: ============================================================

